-1 1:0.9330708661417324 2:0.023255813953488413 3:-0.590359375
-1 1:0.7440944881889762 2:-0.3798449612403101 3:-0.49590625
-1 1:0.40944881889763773 2:0.2558139534883721 3:-0.8000625
-1 1:0.6574803149606299 2:-0.16279069767441856 3:-0.19576562500000005
-1 1:0.46259842519685046 2:-0.5503875968992249 3:-0.3359687499999999
-1 1:0.7952755905511812 2:-0.3023255813953488 3:-0.306078125
-1 1:0.6850393700787403 2:-0.6744186046511629 3:-0.24306250000000007
-1 1:0.6338582677165356 2:0.03875968992248069 3:-0.654953125
-1 1:0.5610236220472442 2:0.054263565891472965 3:-0.58678125
-1 1:0.5275590551181104 2:-0.565891472868217 3:-0.25184375000000003
-1 1:0.344488188976378 2:0.39534883720930236 3:-0.91703125
-1 1:0.8366141732283465 2:-0.1937984496124031 3:-0.36146875
-1 1:0.6417322834645669 2:-0.03875968992248069 3:-0.5489999999999999
-1 1:0.7263779527559053 2:-0.875968992248062 3:-0.06442187499999996
-1 1:0.6889763779527558 2:-0.751937984496124 3:-0.17990625000000005
-1 1:0.6240157480314961 2:-0.34883720930232565 3:-0.630984375
-1 1:0.5275590551181104 2:-0.41085271317829464 3:-0.288546875
-1 1:0.7145669291338583 2:0.34883720930232553 3:-0.7150937500000001
-1 1:0.48425196850393704 2:-0.131782945736434 3:-0.6128281250000001
-1 1:0.7244094488188975 2:-0.1937984496124031 3:-0.374390625
-1 1:0.5452755905511812 2:-0.41085271317829464 3:-0.2131249999999999
-1 1:0.5748031496062991 2:-0.5503875968992249 3:-0.467359375
-1 1:0.49803149606299213 2:-0.2093023255813954 3:-0.622390625
-1 1:0.6870078740157481 2:-0.3798449612403101 3:-0.22992187500000005
-1 1:0.47637795275590555 2:0.22480620155038755 3:-0.7015781249999999
-1 1:0.7913385826771653 2:0.13178294573643412 3:-0.635421875
-1 1:0.7460629921259845 2:-0.6744186046511629 3:-0.21771875000000007
-1 1:0.5787401574803148 2:-0.24031007751937983 3:-0.551015625
-1 1:0.6850393700787403 2:-0.45736434108527135 3:-0.46468750000000003
-1 1:0.5334645669291338 2:-0.5813953488372092 3:-0.433921875
-1 1:0.671259842519685 2:-1.0 3:-0.09154687500000003
-1 1:0.5570866141732282 2:0.33333333333333326 3:-0.91703125
-1 1:0.6299212598425199 2:-0.007751937984496138 3:-0.7458281250000001
-1 1:0.6830708661417324 2:-1.0 3:-0.11798437499999992
-1 1:0.4665354330708662 2:-0.2093023255813954 3:-0.6697187499999999
-1 1:0.6318897637795278 2:-0.3643410852713179 3:-0.418203125
-1 1:0.7283464566929136 2:-0.937984496124031 3:-0.11717187500000004
-1 1:0.3366141732283465 2:-0.11627906976744196 3:-0.505953125
-1 1:0.5590551181102361 2:0.317829457364341 3:-0.5166875
-1 1:0.47047244094488194 2:-0.3023255813953488 3:-0.290390625
-1 1:0.46259842519685046 2:-0.39534883720930236 3:-0.32784375
-1 1:0.7893700787401574 2:-0.7674418604651163 3:-0.27342187500000004
-1 1:0.6220472440944882 2:-0.11627906976744196 3:-0.5372187500000001
-1 1:0.889763779527559 2:-0.3643410852713179 3:-0.48124999999999996
-1 1:0.42913385826771666 2:-0.054263565891472965 3:-0.55384375
-1 1:0.6673228346456694 2:-0.6744186046511629 3:0.07995312499999985
-1 1:0.6377952755905512 2:-0.5503875968992249 3:-0.21603125000000012
-1 1:0.6751968503937007 2:0.5503875968992247 3:-1.0
-1 1:0.6259842519685039 2:0.34883720930232553 3:-0.889375
-1 1:0.9645669291338583 2:-0.627906976744186 3:-0.3417656250000001
-1 1:0.8582677165354333 2:-0.4263565891472868 3:-0.673296875
-1 1:0.6043307086614174 2:-0.6124031007751938 3:-0.2151875000000001
-1 1:0.3799212598425199 2:-0.5813953488372092 3:-0.45695312499999996
-1 1:0.7125984251968507 2:-0.8914728682170543 3:-0.056625000000000036
-1 1:0.7204724409448819 2:-0.7829457364341085 3:-0.36531250000000004
-1 1:0.5118110236220474 2:-0.6434108527131783 3:-0.06601562500000002
-1 1:0.2972440944881889 2:0.317829457364341 3:-0.839203125
-1 1:0.5511811023622049 2:0.03875968992248069 3:-0.6903125000000001
-1 1:0.5255905511811023 2:-0.5038759689922481 3:-0.302078125
-1 1:0.6515748031496065 2:-0.41085271317829464 3:-0.27379687499999994
-1 1:0.6358267716535433 2:-0.2713178294573644 3:-0.23576562499999998
-1 1:0.7007874015748032 2:0.5813953488372092 3:-0.93146875
-1 1:0.7460629921259845 2:-0.4883720930232558 3:-0.33892187499999993
-1 1:0.598425196850394 2:0.2558139534883721 3:-0.780703125
-1 1:0.671259842519685 2:-0.34883720930232565 3:-0.37417187500000004
-1 1:0.6850393700787403 2:0.4728682170542635 3:-0.974171875
-1 1:0.43700787401574814 2:-0.3643410852713179 3:-0.43409375000000006
-1 1:0.7007874015748032 2:-0.3178294573643411 3:-0.59178125
-1 1:0.5098425196850394 2:-0.45736434108527135 3:-0.24931250000000005
-1 1:0.3169291338582678 2:-0.689922480620155 3:-0.3954687499999999
-1 1:0.610236220472441 2:-1.0 3:-0.273
-1 1:0.5295275590551183 2:-0.16279069767441856 3:-0.295203125
-1 1:0.5137795275590551 2:-0.007751937984496138 3:-0.5630625
-1 1:0.5826771653543308 2:-0.3178294573643411 3:-0.516046875
-1 1:0.7066929133858266 2:-0.937984496124031 3:-0.21381249999999996
-1 1:0.43110236220472453 2:-0.11627906976744196 3:-0.586171875
-1 1:0.7814960629921262 2:-0.06976744186046513 3:-0.525
-1 1:0.6377952755905512 2:-0.6744186046511629 3:-0.354234375
-1 1:0.598425196850394 2:0.06976744186046502 3:-0.7466875
-1 1:0.6318897637795278 2:-0.7054263565891473 3:-0.35021875
-1 1:0.48228346456692917 2:-0.5193798449612403 3:-0.12953125
-1 1:0.7106299212598428 2:-0.10077519379844968 3:-0.6515
-1 1:0.5531496062992127 2:-0.33333333333333337 3:-0.29089062499999996
-1 1:0.7795275590551183 2:-0.627906976744186 3:-0.10665625000000001
-1 1:0.49606299212598426 2:-0.16279069767441856 3:-0.631765625
-1 1:0.27559055118110254 2:-0.4263565891472868 3:-0.29989062499999997
-1 1:0.6673228346456694 2:-0.7209302325581395 3:-0.1943125
-1 1:0.5511811023622049 2:-0.3643410852713179 3:-0.348359375
-1 1:0.5885826771653544 2:-0.7209302325581395 3:-0.07260937499999998
-1 1:0.5944881889763778 2:-0.565891472868217 3:-0.23920312499999996
-1 1:0.4862204724409449 2:-0.17829457364341084 3:-0.549390625
-1 1:0.6181102362204725 2:-0.3643410852713179 3:-0.38315625
-1 1:0.6791338582677167 2:-0.2713178294573644 3:-0.36040625000000004
-1 1:0.6614173228346456 2:-0.34883720930232565 3:-0.3295625
-1 1:0.7027559055118111 2:0.5503875968992247 3:-0.983375
-1 1:0.5885826771653544 2:0.11627906976744184 3:-0.645265625
-1 1:0.5177165354330708 2:-0.34883720930232565 3:-0.253953125
-1 1:0.5118110236220474 2:0.3023255813953487 3:-0.73728125
-1 1:0.840551181102362 2:-0.3023255813953488 3:-0.587875
-1 1:0.8208661417322833 2:-0.054263565891472965 3:-0.71590625
-1 1:0.5807086614173231 2:-0.2558139534883721 3:-0.47415625000000006
-1 1:0.6751968503937007 2:-0.11627906976744196 3:-0.643640625
-1 1:0.893700787401575 2:-0.813953488372093 3:-0.17090625000000004
-1 1:0.5925196850393701 2:-0.5968992248062015 3:-0.20992187499999992
-1 1:0.6968503937007875 2:-0.5813953488372092 3:-0.06150000000000011
-1 1:0.5964566929133861 2:-0.3023255813953488 3:-0.62240625
-1 1:0.7244094488188975 2:-0.11627906976744196 3:-0.64159375
-1 1:0.7303149606299215 2:-0.9069767441860466 3:-0.21318749999999997
-1 1:0.6082677165354331 2:-0.2093023255813954 3:-0.434828125
-1 1:0.46456692913385833 2:-0.06976744186046513 3:-0.44781250000000006
-1 1:0.7401574803149606 2:-0.6124031007751938 3:-0.341453125
-1 1:0.8720472440944882 2:0.5038759689922481 3:-0.946578125
-1 1:0.4330708661417324 2:-0.5038759689922481 3:-0.13859374999999996
-1 1:0.5059055118110236 2:0.4728682170542635 3:-0.881828125
-1 1:0.6358267716535433 2:-0.937984496124031 3:-0.28640625
-1 1:0.7539370078740157 2:0.34883720930232553 3:-0.797578125
-1 1:0.43503937007874005 2:0.03875968992248069 3:-0.799671875
-1 1:0.7185039370078741 2:0.0852713178294573 3:-0.6875
-1 1:0.6732283464566928 2:-0.6434108527131783 3:-0.18890625000000005
-1 1:0.5669291338582676 2:-0.007751937984496138 3:-0.58821875
-1 1:0.6574803149606299 2:-0.7054263565891473 3:-0.2820156250000001
-1 1:0.5255905511811023 2:0.03875968992248069 3:-0.6480781250000001
-1 1:0.8641732283464567 2:0.45736434108527124 3:-0.92121875
-1 1:0.46456692913385833 2:-0.565891472868217 3:-0.030296875
-1 1:0.6240157480314961 2:-0.6744186046511629 3:-0.279
-1 1:0.5885826771653544 2:0.13178294573643412 3:-0.50221875
-1 1:0.6751968503937007 2:-0.3643410852713179 3:-0.40412500000000007
-1 1:0.39370078740157477 2:0.03875968992248069 3:-0.5966562500000001
-1 1:0.8011811023622049 2:-0.3023255813953488 3:-0.5008281250000001
-1 1:0.7027559055118111 2:-0.34883720930232565 3:-0.433078125
-1 1:0.6909448818897637 2:-0.06976744186046513 3:-0.571296875
-1 1:0.734251968503937 2:-0.5503875968992249 3:-0.37521875000000005
-1 1:0.3779527559055118 2:0.24031007751937983 3:-0.77021875
-1 1:0.35433070866141736 2:0.4883720930232558 3:-0.827078125
-1 1:0.7421259842519685 2:-0.3178294573643411 3:-0.5369375000000001
-1 1:0.43503937007874005 2:-0.11627906976744196 3:-0.5600937500000001
-1 1:0.5236220472440944 2:-0.5968992248062015 3:-0.292734375
-1 1:0.6830708661417324 2:0.565891472868217 3:-0.924875
-1 1:0.5374015748031498 2:0.11627906976744184 3:-0.6906875
-1 1:0.4921259842519685 2:0.5038759689922481 3:-0.972140625
-1 1:0.7204724409448819 2:-0.3798449612403101 3:-0.282203125
-1 1:0.43110236220472453 2:-0.8294573643410853 3:-0.37970312500000003
-1 1:0.3661417322834646 2:-0.0852713178294574 3:-0.46165625
-1 1:0.6417322834645669 2:-0.4263565891472868 3:-0.653
-1 1:0.7263779527559053 2:-0.28682170542635654 3:-0.37984375000000004
-1 1:0.42716535433070857 2:-0.054263565891472965 3:-0.468359375
-1 1:0.5177165354330708 2:-0.5348837209302326 3:-0.3173750000000001
-1 1:0.6437007874015748 2:0.13178294573643412 3:-0.6484531250000001
-1 1:0.6476377952755907 2:-0.627906976744186 3:-0.430875
-1 1:0.5728346456692914 2:-0.3798449612403101 3:-0.395390625
-1 1:0.4940944881889764 2:0.24031007751937983 3:-0.721859375
-1 1:0.515748031496063 2:0.13178294573643412 3:-0.57515625
-1 1:0.610236220472441 2:-0.6589147286821706 3:-0.08803125000000012
-1 1:0.5196850393700789 2:-0.24031007751937983 3:-0.42846875000000006
-1 1:0.5472440944881891 2:-0.131782945736434 3:-0.61328125
-1 1:0.5846456692913387 2:0.193798449612403 3:-0.6421718750000001
-1 1:0.856299212598425 2:-0.3643410852713179 3:-0.27656249999999993
-1 1:0.5748031496062991 2:-0.8604651162790697 3:-0.302921875
-1 1:0.7263779527559053 2:-0.4263565891472868 3:-0.30967187500000004
-1 1:0.6515748031496065 2:-0.5193798449612403 3:-0.18095312499999994
-1 1:0.6594488188976377 2:-0.8914728682170543 3:-0.4047343750000001
-1 1:0.7421259842519685 2:-0.3643410852713179 3:-0.547765625
-1 1:0.7165354330708662 2:-0.0852713178294574 3:-0.550671875
-1 1:0.6732283464566928 2:-0.9534883720930233 3:-0.21190624999999996
-1 1:0.6220472440944882 2:-0.3643410852713179 3:-0.553578125
-1 1:0.6988188976377954 2:-0.131782945736434 3:-0.428828125
-1 1:0.5452755905511812 2:0.03875968992248069 3:-0.67615625
-1 1:0.5885826771653544 2:-0.9689922480620154 3:0.02954687499999986
-1 1:0.6062992125984252 2:-0.14728682170542629 3:-0.643703125
-1 1:0.6948818897637798 2:-0.5193798449612403 3:-0.31699999999999995
-1 1:0.6141732283464569 2:-0.627906976744186 3:-0.26393750000000005
-1 1:0.5255905511811023 2:-0.131782945736434 3:-0.60571875
-1 1:0.5944881889763778 2:-0.39534883720930236 3:-0.5935625
-1 1:0.39566929133858264 2:-0.39534883720930236 3:-0.32029687500000004
-1 1:0.4448818897637794 2:0.24031007751937983 3:-0.735296875
-1 1:0.7224409448818898 2:-0.4883720930232558 3:-0.3455625
-1 1:0.610236220472441 2:0.22480620155038755 3:-0.74453125
-1 1:0.6299212598425199 2:-0.5038759689922481 3:0.024781249999999977
-1 1:0.5944881889763778 2:-0.7209302325581395 3:-0.3479062500000001
-1 1:0.7716535433070866 2:0.5348837209302324 3:-0.916296875
-1 1:0.7696850393700787 2:-0.3023255813953488 3:-0.35410937499999995
-1 1:0.7716535433070866 2:-0.813953488372093 3:-0.08839062500000006
-1 1:0.5019685039370081 2:-0.4263565891472868 3:-0.3805312500000001
-1 1:0.4881889763779528 2:-0.6124031007751938 3:-0.07148437500000016
-1 1:0.5964566929133861 2:-0.875968992248062 3:-0.29356249999999995
-1 1:0.6988188976377954 2:-0.3023255813953488 3:-0.40735937499999997
-1 1:0.655511811023622 2:-0.4263565891472868 3:-0.210609375
-1 1:0.438976377952756 2:-1.0 3:-0.24987499999999996
-1 1:0.7303149606299215 2:0.27131782945736416 3:-0.780953125
-1 1:0.6633858267716537 2:0.28682170542635643 3:-0.5860000000000001
-1 1:0.7007874015748032 2:-0.14728682170542629 3:-0.616390625
-1 1:0.6830708661417324 2:-0.5813953488372092 3:-0.19845312500000012
-1 1:0.3917322834645669 2:-0.2558139534883721 3:-0.22609374999999998
-1 1:0.5314960629921259 2:-0.34883720930232565 3:-0.51821875
-1 1:0.5275590551181104 2:-0.06976744186046513 3:-0.563125
-1 1:0.56496062992126 2:-0.2713178294573644 3:-0.5018750000000001
-1 1:0.828740157480315 2:0.1472868217054264 3:-0.81621875
-1 1:0.6830708661417324 2:-0.5813953488372092 3:-0.18723437499999995
-1 1:0.6279527559055118 2:0.007751937984496138 3:-0.696015625
-1 1:0.5551181102362206 2:-0.131782945736434 3:-0.5269531249999999
-1 1:0.8248031496062991 2:0.13178294573643412 3:-0.739578125
-1 1:0.6437007874015748 2:-0.7209302325581395 3:-0.26098437500000005
-1 1:0.8228346456692912 2:0.13178294573643412 3:-0.71840625
-1 1:0.5334645669291338 2:-0.4418604651162791 3:-0.16121875000000008
-1 1:0.5177165354330708 2:-0.8449612403100775 3:-0.577703125
-1 1:0.7224409448818898 2:-0.7209302325581395 3:-0.1288125000000001
-1 1:0.6082677165354331 2:-0.6124031007751938 3:-0.13251562500000003
-1 1:0.8051181102362204 2:-0.16279069767441856 3:-0.6384531250000001
-1 1:0.6692913385826773 2:-0.3178294573643411 3:-0.21473437500000003
-1 1:0.6377952755905512 2:-0.28682170542635654 3:-0.46303125
-1 1:0.7677165354330708 2:-0.565891472868217 3:-0.21048437499999995
-1 1:0.7283464566929136 2:0.317829457364341 3:-0.666125
-1 1:0.56496062992126 2:-0.7209302325581395 3:-0.16335937500000008
-1 1:0.6811023622047245 2:-0.33333333333333337 3:-0.44846874999999997
-1 1:0.7460629921259845 2:-0.131782945736434 3:-0.43070312499999996
-1 1:0.6417322834645669 2:-0.17829457364341084 3:-0.3847968749999999
-1 1:0.6377952755905512 2:0.1472868217054264 3:-0.533984375
-1 1:0.4724409448818898 2:-0.6434108527131783 3:-0.11845312500000005
-1 1:0.6692913385826773 2:-0.4883720930232558 3:-0.40756250000000005
-1 1:0.30118110236220486 2:0.16279069767441867 3:-0.666890625
-1 1:0.5964566929133861 2:-0.14728682170542629 3:-0.6307343750000001
-1 1:0.6732283464566928 2:-0.7984496124031008 3:0.05904687499999994
-1 1:0.4586614173228347 2:-0.45736434108527135 3:-0.23420312500000007
-1 1:0.6240157480314961 2:-0.3798449612403101 3:-0.1604375
-1 1:0.6220472440944882 2:0.34883720930232553 3:-0.672921875
-1 1:0.7814960629921262 2:-0.627906976744186 3:-0.36310937500000007
-1 1:0.6181102362204725 2:-0.4418604651162791 3:-0.358140625
-1 1:0.45669291338582685 2:-0.565891472868217 3:-0.18695312500000005
-1 1:0.454724409448819 2:-0.9844961240310077 3:-0.2608125
-1 1:0.6062992125984252 2:-1.0 3:-0.11384375000000002
-1 1:0.2913385826771655 2:-0.10077519379844968 3:-0.67671875
-1 1:0.6732283464566928 2:0.13178294573643412 3:-0.5726718749999999
-1 1:0.3366141732283465 2:0.10077519379844957 3:-0.5446875
-1 1:0.7303149606299215 2:-0.24031007751937983 3:-0.673921875
-1 1:0.5531496062992127 2:-0.4263565891472868 3:-0.404109375
-1 1:0.7027559055118111 2:0.28682170542635643 3:-0.6383125000000001
-1 1:0.5826771653543308 2:-0.22480620155038766 3:-0.43467187499999993
-1 1:0.6161417322834648 2:0.193798449612403 3:-0.77978125
-1 1:0.5885826771653544 2:-0.3178294573643411 3:-0.6385468750000001
-1 1:0.7185039370078741 2:0.3023255813953487 3:-0.796734375
-1 1:0.6653543307086616 2:-0.627906976744186 3:-0.409859375
-1 1:0.34251968503937014 2:-0.5038759689922481 3:-0.1755937500000001
-1 1:0.4783464566929134 2:-0.10077519379844968 3:-0.623328125
-1 1:0.704724409448819 2:0.13178294573643412 3:-0.8423125
-1 1:0.6574803149606299 2:-1.0 3:-0.39217187499999995
-1 1:0.5531496062992127 2:0.054263565891472965 3:-0.41493750000000007
-1 1:0.6889763779527558 2:-0.9069767441860466 3:-0.38949999999999996
-1 1:0.6377952755905512 2:-0.8449612403100775 3:-0.11101562500000006
-1 1:0.6003937007874016 2:-0.8449612403100775 3:-0.299734375
-1 1:0.5393700787401574 2:-0.627906976744186 3:-0.04874999999999996
-1 1:0.5846456692913387 2:0.03875968992248069 3:-0.509375
-1 1:0.5846456692913387 2:-0.627906976744186 3:-0.1957812499999999
-1 1:0.42716535433070857 2:0.03875968992248069 3:-0.820640625
-1 1:0.75 2:0.20930232558139528 3:-0.74984375
-1 1:0.5177165354330708 2:-0.4883720930232558 3:-0.308453125
-1 1:0.6141732283464569 2:-0.28682170542635654 3:-0.43946874999999996
-1 1:0.5039370078740157 2:-0.1937984496124031 3:-0.5141875
-1 1:0.5610236220472442 2:-0.22480620155038766 3:-0.30500000000000005
-1 1:0.7283464566929136 2:-0.4263565891472868 3:-0.3220781250000001
-1 1:0.5039370078740157 2:-0.5503875968992249 3:-0.24960937500000002
-1 1:0.7460629921259845 2:-0.6744186046511629 3:-0.19321875
-1 1:0.6181102362204725 2:-0.06976744186046513 3:-0.419671875
-1 1:0.704724409448819 2:0.10077519379844957 3:-0.510734375
-1 1:0.5511811023622049 2:0.41085271317829464 3:-0.6901875
-1 1:0.5787401574803148 2:-0.9069767441860466 3:-0.031031249999999955
-1 1:0.8208661417322833 2:-0.8914728682170543 3:-0.411390625
-1 1:0.5669291338582676 2:-0.8449612403100775 3:0.053796874999999966
-1 1:0.42716535433070857 2:-0.5968992248062015 3:-0.19757812500000005
-1 1:0.6653543307086616 2:-0.6589147286821706 3:-0.22873437500000005
-1 1:0.5511811023622049 2:-0.41085271317829464 3:-0.34110937500000005
-1 1:0.5669291338582676 2:-0.10077519379844968 3:-0.41074999999999995
-1 1:0.5885826771653544 2:0.3798449612403101 3:-0.8940625
-1 1:0.515748031496063 2:0.1472868217054264 3:-0.7459218750000001
-1 1:0.6358267716535433 2:-0.4418604651162791 3:-0.292484375
-1 1:0.42716535433070857 2:-0.16279069767441856 3:-0.17965624999999996
-1 1:0.7322834645669292 2:-0.3178294573643411 3:-0.5366875
-1 1:0.48228346456692917 2:-0.5193798449612403 3:-0.32476562500000006
-1 1:0.7578740157480315 2:-0.751937984496124 3:0.1216250000000001
-1 1:0.7381889763779528 2:-0.7984496124031008 3:-0.07668750000000002
-1 1:0.5728346456692914 2:-0.3023255813953488 3:-0.18690625000000005
-1 1:0.5492125984251968 2:-0.7364341085271318 3:-0.177734375
-1 1:0.8307086614173229 2:-0.45736434108527135 3:-0.39398437500000005
-1 1:0.7598425196850396 2:-0.39534883720930236 3:-0.30857812500000004
-1 1:0.5275590551181104 2:-0.3178294573643411 3:-0.468796875
-1 1:0.7263779527559053 2:-0.4418604651162791 3:-0.22804687499999998
-1 1:0.5275590551181104 2:-0.7364341085271318 3:-0.316828125
-1 1:0.6968503937007875 2:-0.5968992248062015 3:-0.1677343750000001
-1 1:0.6771653543307086 2:-0.7674418604651163 3:-0.27121875000000006
-1 1:0.6003937007874016 2:-0.5038759689922481 3:-0.17603124999999997
-1 1:0.6417322834645669 2:-0.24031007751937983 3:-0.453546875
-1 1:0.5669291338582676 2:-0.14728682170542629 3:-0.527546875
-1 1:0.4803149606299213 2:0.3643410852713178 3:-0.736828125
-1 1:0.21259842519685046 2:-0.2093023255813954 3:-0.3405625
-1 1:0.5688976377952757 2:-0.054263565891472965 3:-0.6260625
-1 1:0.42716535433070857 2:-0.5503875968992249 3:-0.30904687500000005
-1 1:0.7460629921259845 2:0.06976744186046502 3:-0.7795
-1 1:0.5295275590551183 2:-0.565891472868217 3:-0.36210937499999996
-1 1:0.6811023622047245 2:-0.28682170542635654 3:-0.13254687499999995
-1 1:0.48425196850393704 2:-0.41085271317829464 3:-0.15974999999999995
-1 1:0.5531496062992127 2:0.1472868217054264 3:-0.638171875
-1 1:0.7263779527559053 2:-0.3023255813953488 3:-0.59178125
-1 1:0.6791338582677167 2:-0.2558139534883721 3:-0.34215625000000005
-1 1:0.7972440944881891 2:-0.813953488372093 3:-0.329546875
-1 1:0.4606299212598426 2:0.11627906976744184 3:-0.891484375
-1 1:0.6633858267716537 2:-0.8604651162790697 3:-0.176453125
-1 1:0.5511811023622049 2:0.317829457364341 3:-0.89778125
-1 1:0.5551181102362206 2:0.06976744186046502 3:-0.5804375
-1 1:0.6574803149606299 2:0.317829457364341 3:-0.7344843750000001
-1 1:0.5236220472440944 2:0.193798449612403 3:-0.686859375
-1 1:0.5610236220472442 2:-0.131782945736434 3:-0.2890625
-1 1:0.3248031496062993 2:0.3643410852713178 3:-0.866078125
-1 1:0.6279527559055118 2:-0.6124031007751938 3:-0.350421875
-1 1:0.4665354330708662 2:0.27131782945736416 3:-0.67671875
-1 1:0.6082677165354331 2:-0.14728682170542629 3:-0.43281250000000004
-1 1:0.8543307086614174 2:0.007751937984496138 3:-0.490375
-1 1:0.6574803149606299 2:-0.28682170542635654 3:-0.46521875
-1 1:0.6948818897637798 2:-0.41085271317829464 3:-0.2720625
-1 1:0.7066929133858266 2:-0.28682170542635654 3:-0.5313125000000001
