-1 1:0.6529234478601567 2:-0.9327731092436975 3:-0.03350266480251762
-1 1:0.5022302591922845 2:-0.10924369747899154 3:-0.9282932960781796
-1 1:0.41543098251959026 2:-0.680672268907563 3:-0.1306109801680142
-1 1:0.5251356238698013 2:-0.865546218487395 3:-0.2347731599223727
-1 1:0.5166968053044003 2:-0.9663865546218487 3:-0.46531325409508906
-1 1:0.5890295358649789 2:-0.8823529411764706 3:0.09989525413691958
-1 1:0.5842073538276071 2:-0.1260504201680671 3:-0.6383902432211372
-1 1:0.583001808318264 2:-0.6974789915966386 3:-0.2686957592720579
-1 1:0.6119349005424954 2:-0.6974789915966386 3:-0.8203678559408413
-1 1:0.5986738999397228 2:-0.680672268907563 3:-0.35209209098103533
-1 1:0.5432188065099457 2:-0.39495798319327735 3:-0.21386674027111574
-1 1:0.5697408077154913 2:-0.7142857142857142 3:-0.7749511195318082
-1 1:0.4274864376130198 2:-0.6638655462184874 3:-0.6976388537909615
-1 1:0.5986738999397228 2:-0.5966386554621849 3:-0.5013514411272615
-1 1:0.5649186256781196 2:-1.0 3:-0.3119512139192916
-1 1:0.6047016274864379 2:-0.680672268907563 3:-0.295744519032469
-1 1:0.5154912597950574 2:-0.10924369747899154 3:-0.6191002895491874
-1 1:0.5986738999397228 2:-1.0 3:-0.5785486574916315
-1 1:0.44918625678119345 2:0.15966386554621836 3:-0.6732696969982463
-1 1:0.420253164556962 2:0.2100840336134453 3:-0.6549423651634502
-1 1:0.5564798071127186 2:-1.0 3:-0.2165325065752044
-1 1:0.5914406268836649 2:-1.0 3:-0.6116971303293165
-1 1:0.5504520795660037 2:-0.39495798319327735 3:-0.14304616619335908
-1 1:0.5625075346594333 2:-0.4285714285714285 3:-0.41160417327456966
-1 1:0.5890295358649789 2:-0.8991596638655462 3:-0.1934221466853191
-1 1:0.5576853526220615 2:-0.7142857142857142 3:-0.7791131083224163
-1 1:0.5757685352622062 2:-1.0 3:-0.18029395586938557
-1 1:0.6505123568414708 2:-0.22689075630252098 3:-0.9624691638526375
-1 1:0.5902350813743218 2:-0.9495798319327731 3:-0.33879091840552544
-1 1:0.6553345388788427 2:-0.8319327731092436 3:-0.06759917336800969
-1 1:0.5251356238698013 2:-0.32773109243697474 3:-0.11812705860179484
-1 1:0.5239300783604584 2:-0.31092436974789917 3:-0.5658712611251017
-1 1:0.47329716696805296 2:0.5126050420168069 3:-0.700483354625604
-1 1:0.5637130801687764 2:-1.0 3:-0.28236344324338436
-1 1:0.5251356238698013 2:-1.0 3:-0.5608194000251612
-1 1:0.6866787221217603 2:-0.22689075630252098 3:-0.7375898553895583
-1 1:0.40819770946353223 2:-0.05882352941176461 3:-0.44142955717213084
-1 1:0.4781193490054249 2:-0.6638655462184874 3:-0.28825937793719547
-1 1:0.3732368896925859 2:0.4453781512605042 3:-0.8065833574973472
-1 1:0.5926461723930079 2:-0.6302521008403361 3:-0.4236405346248202
-1 1:0.5588908981314045 2:0.15966386554621836 3:-0.12837182053414165
-1 1:0.6179626280892105 2:-0.5966386554621849 3:-0.7133803648515207
-1 1:0.5564798071127186 2:-1.0 3:-0.028435264693846718
-1 1:0.5709463532248342 2:0.10924369747899165 3:-0.7260031283768122
-1 1:0.5359855334538879 2:-0.9495798319327731 3:-0.14501554247104242
-1 1:0.4937914406268837 2:0.15966386554621836 3:0.09623537764057155
-1 1:0.5661241711874625 2:-0.8487394957983193 3:-0.08548612484230222
-1 1:0.6360458107293552 2:-0.4453781512605042 3:-0.11558666377897153
-1 1:0.5854128993369501 2:-0.3445378151260504 3:0.1384121880305298
-1 1:0.4865581675708259 2:-0.5294117647058822 3:-0.14051945990259362
-1 1:0.6408679927667269 2:-0.4453781512605042 3:-0.9357716581989884
-1 1:0.6324291742013262 2:-0.4453781512605042 3:-0.10865362369349163
-1 1:0.683062085593731 2:-0.7815126050420168 3:-0.6920921634615382
-1 1:0.5721518987341772 2:-0.4957983193277311 3:-0.3816176491970372
-1 1:0.5661241711874625 2:0.31092436974789917 3:-0.8811847463969283
-1 1:0.4238698010849908 2:-1.0 3:-0.3775811498407532
-1 1:0.6890898131404462 2:-0.8823529411764706 3:-0.48533727567485785
-1 1:0.5842073538276071 2:-0.6134453781512605 3:-0.6668406341435626
-1 1:0.6529234478601567 2:-0.9327731092436975 3:-0.3093541874075897
-1 1:0.2719710669077759 2:0.12605042016806745 3:-0.017256905004431444
-1 1:0.5649186256781196 2:-1.0 3:0.2048948940984927
-1 1:0.5745629897528632 2:-0.8487394957983193 3:-0.21681468066453657
-1 1:0.5203134418324291 2:-0.6638655462184874 3:-0.6971098808836864
-1 1:0.5781796262808923 2:-0.5798319327731092 3:-0.021558115219207696
-1 1:0.5926461723930079 2:-0.7142857142857142 3:-0.47204099182061154
-1 1:0.5516576250753467 2:-0.24369747899159655 3:-0.3014652435030243
-1 1:0.5444243520192888 2:0.025210084033613578 3:-0.45901090067192707
-1 1:0.4636528028933093 2:-0.8823529411764706 3:0.09314964004575921
-1 1:0.4214587100663049 2:0.15966386554621836 3:-0.412619484224089
-1 1:0.258710066305003 2:0.10924369747899165 3:-0.24353839795983756
-1 1:0.5516576250753467 2:-0.8487394957983193 3:-0.34708307888980827
-1 1:0.5733574442435201 2:-0.6470588235294117 3:-0.7711422151098679
-1 1:0.5625075346594333 2:-0.8151260504201681 3:-0.3202307032098911
-1 1:0.43471971066907783 2:-0.7647058823529411 3:-0.7450486298161817
-1 1:0.5118746232670284 2:-0.361344537815126 3:-0.27717129730658585
-1 1:0.6034960819770945 2:-1.0 3:-0.7161969436155713
-1 1:0.5613019891500903 2:-0.7310924369747899 3:-0.379802919389559
-1 1:0.5191078963230862 2:-0.4453781512605042 3:-0.5168123600911696
-1 1:0.5721518987341772 2:-0.8991596638655462 3:-0.5948129357213285
-1 1:0.5576853526220615 2:-1.0 3:-0.20476356659350414
-1 1:0.5456298975286318 2:-1.0 3:-0.1774291578769327
-1 1:0.4937914406268837 2:-1.0 3:-0.2865627929005151
-1 1:0.5805907172995781 2:-0.7478991596638656 3:-0.46949915465553493
-1 1:0.48535262206148294 2:-0.9159663865546218 3:-0.1489692577180428
-1 1:0.5179023508137433 2:-0.4285714285714285 3:-0.0580363847954265
-1 1:0.5142857142857145 2:-0.05882352941176461 3:-0.2909680158736948
-1 1:0.6698010849909584 2:-0.5294117647058822 3:-0.3301771353234184
-1 1:0.5769740807715491 2:-1.0 3:0.16604696202809555
-1 1:0.6239903556359252 2:-0.07563025210084018 3:-0.9128460123210214
-1 1:0.5769740807715491 2:-0.5126050420168067 3:-0.019343502517981337
-1 1:0.5528631705846896 2:-0.7142857142857142 3:-0.15216339118218436
-1 1:0.534779987944545 2:-1.0 3:-0.3089427978220042
-1 1:0.5408077154912598 2:-0.8991596638655462 3:-0.18500280825568038
-1 1:0.6444846292947559 2:-0.5294117647058822 3:-0.6007652383276898
-1 1:0.46244725738396614 2:0.277310924369748 3:-0.3249031077021657
-1 1:0.5468354430379747 2:-0.4957983193277311 3:-0.8579482181748939
-1 1:0.6927064496684749 2:-0.5126050420168067 3:-0.5042500267317775
-1 1:0.5588908981314045 2:-1.0 3:-0.1069444399964421
-1 1:0.5793851717902352 2:-0.8823529411764706 3:-0.02797538776821873
-1 1:0.5263411693791442 2:-1.0 3:-0.14285430874936
-1 1:0.5444243520192888 2:-0.5126050420168067 3:0.1208125724508966
-1 1:0.5793851717902352 2:-0.4957983193277311 3:-0.2443570959868674
-1 1:0.6288125376732971 2:-0.6974789915966386 3:0.03357847209602349
-1 1:0.586618444846293 2:-0.7983193277310925 3:-0.19206941435006897
-1 1:0.45883062085593734 2:-0.1260504201680671 3:-0.5432465447941932
-1 1:0.6276069921639542 2:-0.7310924369747899 3:-0.4100994954940128
-1 1:0.4311030741410488 2:0.46218487394957997 3:-0.5769357502591093
-1 1:0.5034358047016274 2:-0.7478991596638656 3:-0.5161372382157533
-1 1:0.5263411693791442 2:-0.8319327731092436 3:0.14166081635775596
-1 1:0.586618444846293 2:-0.7983193277310925 3:-0.19206941435006897
-1 1:0.4009644364074742 2:-0.6974789915966386 3:-0.3912140080950849
-1 1:0.5323688969258589 2:-1.0 3:-0.3962088002462052
-1 1:0.5649186256781196 2:-0.5294117647058822 3:-0.5037638270399818
-1 1:0.5588908981314045 2:-1.0 3:-0.09730866198309585
-1 1:0.39975889089813127 2:-0.5966386554621849 3:-0.38244613020824114
-1 1:0.4949969861362266 2:-0.10924369747899154 3:-0.4498442306168877
-1 1:0.44195298372513564 2:-0.7815126050420168 3:-0.26631444054609243
-1 1:0.420253164556962 2:0.2100840336134453 3:-0.6549423651634502
-1 1:0.5480409885473176 2:-0.5462184873949579 3:-0.28808809398893
-1 1:0.5962628089210369 2:-1.0 3:-0.2799220804600676
-1 1:0.5191078963230862 2:-0.8991596638655462 3:-0.5035772908964795
-1 1:0.5130801687763713 2:-0.025210084033613467 3:-0.15904015917224668
-1 1:0.6227848101265823 2:-0.4789915966386554 3:-0.04038360625298365
-1 1:0.6264014466546113 2:-0.8487394957983193 3:-0.21740573378702255
-1 1:0.43230861965039175 2:-0.865546218487395 3:-0.2061059698965818
-1 1:0.3961422543701025 2:0.31092436974789917 3:-0.8622350668659733
-1 1:0.5456298975286318 2:-0.8991596638655462 3:-0.6205424554693701
-1 1:0.4600361663652803 2:-0.6134453781512605 3:-0.6581248052971724
-1 1:0.5938517179023508 2:-0.9327731092436975 3:-0.675823819364945
-1 1:0.5480409885473176 2:-0.6974789915966386 3:-0.5550916497626094
-1 1:0.5118746232670284 2:-0.680672268907563 3:-0.7831197303727233
-1 1:0.583001808318264 2:-0.17647058823529405 3:-0.5880344095223456
-1 1:0.5878239903556359 2:-1.0 3:-0.3939309364282457
-1 1:0.6456901748040991 2:-0.10924369747899154 3:-0.7299217985291979
-1 1:0.5432188065099457 2:-0.4453781512605042 3:-0.062466615966422445
-1 1:0.5540687160940327 2:-0.7310924369747899 3:-0.5173086803801643
-1 1:0.5673297166968054 2:-0.4285714285714285 3:-0.6473219729554788
-1 1:0.5516576250753467 2:-0.8991596638655462 3:-0.5264414718800536
-1 1:0.5504520795660037 2:-0.17647058823529405 3:-0.10542929976422477
-1 1:0.5552742616033757 2:-0.22689075630252098 3:-0.7872262126891871
-1 1:0.4913803496081976 2:0.5798319327731092 3:-0.8618127851606255
-1 1:0.6276069921639542 2:-1.0 3:-0.06599871581157668
-1 1:0.6083182640144666 2:-0.4453781512605042 3:-0.5070399987422078
-1 1:0.6432790837854128 2:-0.865546218487395 3:-0.16710263772827516
-1 1:0.5564798071127186 2:-0.4453781512605042 3:-0.7398323805348526
-1 1:0.5600964436407474 2:-0.8151260504201681 3:-0.7904989261945543
-1 1:0.6529234478601567 2:-1.0 3:-0.33923470017301727
-1 1:0.6047016274864379 2:-0.2773109243697479 3:-1.0
-1 1:0.5649186256781196 2:-1.0 3:-0.3102451520103574
-1 1:0.6203737191078964 2:-0.4957983193277311 3:-0.2915921906431522
-1 1:0.49017480409885467 2:-0.7142857142857142 3:-0.4956143360194579
-1 1:0.538396624472574 2:-0.7983193277310925 3:-0.4792169492569447
-1 1:0.5203134418324291 2:-0.680672268907563 3:-0.4221994643361846
-1 1:0.4974080771549127 2:-0.37815126050420167 3:-0.8284770956569677
-1 1:0.6348402652200122 2:-0.8487394957983193 3:-0.7681890492327952
-1 1:0.6203737191078964 2:-0.680672268907563 3:-0.5242067952254024
-1 1:0.6746232670283305 2:-0.07563025210084018 3:-0.37636316963046135
-1 1:0.5986738999397228 2:-0.9663865546218487 3:-0.048839673265201
-1 1:0.5757685352622062 2:-1.0 3:-0.21929356997072624
-1 1:0.47570825798673905 2:-0.3445378151260504 3:-0.33775513938272306
-1 1:0.6239903556359252 2:-0.9663865546218487 3:-0.7854237384414969
-1 1:0.5251356238698013 2:-0.1428571428571428 3:-0.630014411814876
-1 1:0.4974080771549127 2:-0.9495798319327731 3:0.11727375650105598
-1 1:0.5359855334538879 2:-0.4957983193277311 3:-0.29617865558543677
-1 1:0.5106690777576854 2:-0.9495798319327731 3:0.0834787487218358
-1 1:0.5793851717902352 2:-1.0 3:-0.18130965521763676
-1 1:0.5625075346594333 2:-0.9831932773109243 3:-0.2154656660586176
-1 1:0.5649186256781196 2:-1.0 3:0.4456223047397241
-1 1:0.6432790837854128 2:-0.7647058823529411 3:-0.04140605573738443
-1 1:0.5600964436407474 2:-0.22689075630252098 3:-0.9357160332842362
-1 1:0.5673297166968054 2:-0.39495798319327735 3:-0.17573647988396612
-1 1:0.5154912597950574 2:-0.4453781512605042 3:-0.43152028586586344
-1 1:0.5974683544303798 2:-0.7142857142857142 3:-0.16558067476862492
-1 1:0.5468354430379747 2:0.008403361344537785 3:-0.8541025205073508
-1 1:0.5625075346594333 2:-0.5966386554621849 3:-0.3909406935907558
-1 1:0.5721518987341772 2:-0.8991596638655462 3:-0.5948129357213285
-1 1:0.5504520795660037 2:-0.3445378151260504 3:-0.7851470909811955
-1 1:0.6553345388788427 2:0.277310924369748 3:-0.3854225569790506
-1 1:0.6095238095238096 2:-1.0 3:-0.3012225869839882
-1 1:0.5010247136829415 2:0.04201680672268915 3:-0.6981733373615644
-1 1:0.5588908981314045 2:-1.0 3:0.01426870746896336
-1 1:0.44556962025316466 2:-0.9495798319327731 3:-0.19558028718824982
-1 1:0.5504520795660037 2:-0.9831932773109243 3:-0.4577374217286886
-1 1:0.49017480409885467 2:-0.32773109243697474 3:-0.9277847686508269
-1 1:0.48535262206148294 2:-1.0 3:-0.526799880809631
-1 1:0.5842073538276071 2:-0.19327731092436973 3:-0.13084119901601532
-1 1:0.5685352622061484 2:-0.1428571428571428 3:-0.5613891290673185
-1 1:0.5805907172995781 2:-0.8991596638655462 3:-0.0233874581154917
-1 1:0.521518987341772 2:-0.6470588235294117 3:-0.34790438154678394
-1 1:0.44918625678119345 2:-0.5126050420168067 3:-0.0869446435710649
-1 1:0.5600964436407474 2:-0.8151260504201681 3:-0.7904989261945543
-1 1:0.6577456298975286 2:-0.6638655462184874 3:-0.4819190592006485
-1 1:0.583001808318264 2:-0.865546218487395 3:-0.0886965130148415
-1 1:0.5166968053044003 2:-0.7647058823529411 3:-0.13731620732861294
-1 1:0.5191078963230862 2:-0.15966386554621848 3:-0.142996730234916
-1 1:0.5697408077154913 2:-0.4285714285714285 3:-0.5098148797601111
-1 1:0.5661241711874625 2:-0.7478991596638656 3:-0.5793582992581938
-1 1:0.6878842676311032 2:-0.5798319327731092 3:-0.14452572082823756
-1 1:0.6191681735985535 2:-0.8319327731092436 3:-0.08420392345939409
-1 1:0.5986738999397228 2:-0.5798319327731092 3:-0.36795966659733803
-1 1:0.6348402652200122 2:-0.865546218487395 3:0.1141337908413429
-1 1:0.5793851717902352 2:-1.0 3:-0.4107442892747398
-1 1:0.5106690777576854 2:-0.7815126050420168 3:-0.4949219408523917
-1 1:0.6300180831826401 2:0.05882352941176472 3:-0.6103910674477309
-1 1:0.5118746232670284 2:-0.5630252100840336 3:0.09118046455413098
-1 1:0.6577456298975286 2:-0.6638655462184874 3:-0.4819190592006485
-1 1:0.46606389391199515 2:0.07563025210084051 3:-0.6140444060280588
-1 1:0.6167570825798674 2:-0.5462184873949579 3:0.3092546717429434
-1 1:0.6034960819770945 2:-0.8823529411764706 3:-0.5455170108121478
-1 1:0.5203134418324291 2:0.15966386554621836 3:-0.4235972874019356
-1 1:0.5335744424352018 2:-0.5966386554621849 3:-0.3720794980852703
-1 1:0.4913803496081976 2:-0.6134453781512605 3:-0.27447018551528235
-1 1:0.468474984930681 2:-0.6974789915966386 3:-0.2213702080045843
-1 1:0.5420132610006028 2:-0.6974789915966386 3:-0.04943434431297755
-1 1:0.5625075346594333 2:-1.0 3:-0.36079174651618484
-1 1:0.6372513562386981 2:-0.7815126050420168 3:0.0808678120210562
-1 1:0.6276069921639542 2:-1.0 3:-0.6060365750669806
-1 1:0.5673297166968054 2:-0.7478991596638656 3:-0.47506185755273433
-1 1:0.4564195298372515 2:-0.5630252100840336 3:-0.6186952522960368
-1 1:0.6420735382760698 2:-0.8319327731092436 3:-0.10854662527047942
-1 1:0.5203134418324291 2:-0.4789915966386554 3:0.5092973055309573
-1 1:0.581796262808921 2:-0.4957983193277311 3:-0.34539095240023887
-1 1:0.6625678119349006 2:-0.5798319327731092 3:-0.7532536042301214
-1 1:0.6083182640144666 2:-0.09243697478991586 3:-0.4053798247796979
-1 1:0.5420132610006028 2:-0.8319327731092436 3:-0.5707325774709975
-1 1:0.5154912597950574 2:-0.9327731092436975 3:-0.5665416943285101
-1 1:0.5130801687763713 2:-1.0 3:-0.7996076367037082
-1 1:0.5396021699819169 2:-1.0 3:0.26123047085077866
-1 1:0.5938517179023508 2:-0.5630252100840336 3:-0.15626301786941688
-1 1:0.6444846292947559 2:-0.9495798319327731 3:-0.5037671828701493
-1 1:0.5998794454490657 2:-0.6974789915966386 3:-0.34761161208829705
-1 1:0.5468354430379747 2:-0.26050420168067223 3:-0.4187032884567984
-1 1:0.5926461723930079 2:-0.32773109243697474 3:-0.6554397294876804
-1 1:0.6637733574442435 2:-0.025210084033613467 3:-0.7817800159276691
-1 1:0.5998794454490657 2:-0.865546218487395 3:-0.6083926663046222
-1 1:0.5938517179023508 2:-0.15966386554621848 3:-0.19128365288067162
-1 1:0.537191078963231 2:-1.0 3:-0.13840640063097986
-1 1:0.7373116335141652 2:-0.025210084033613467 3:-0.6711194211519256
-1 1:0.5721518987341772 2:-0.4789915966386554 3:-0.1473877602145709
-1 1:0.43592525617842076 2:-0.865546218487395 3:-0.559652226406014
-1 1:0.583001808318264 2:-0.9159663865546218 3:-0.5352610434325282
-1 1:0.6034960819770945 2:-1.0 3:-0.7161969436155713
-1 1:0.6047016274864379 2:-0.2773109243697479 3:-1.0
-1 1:0.5733574442435201 2:-0.5126050420168067 3:-0.421698046398545
-1 1:0.6083182640144666 2:-0.5630252100840336 3:-0.567305181537672
-1 1:0.6770343580470164 2:0.12605042016806745 3:-0.7309888619908493
-1 1:0.5130801687763713 2:-0.9831932773109243 3:-0.018743690145493597
-1 1:0.4564195298372515 2:-0.6302521008403361 3:-0.618099276190966
-1 1:0.595057263411694 2:-0.361344537815126 3:-0.8000020694531453
-1 1:0.5480409885473176 2:0.10924369747899165 3:-0.8517991373156655
-1 1:0.5456298975286318 2:-1.0 3:-0.6189509768630042
-1 1:0.5432188065099457 2:-0.865546218487395 3:-0.4881998318034927
-1 1:0.2550934297769742 2:0.39495798319327724 3:-0.6961790216534041
-1 1:0.5842073538276071 2:-0.5798319327731092 3:-0.4195892582378029
-1 1:0.5191078963230862 2:-0.6470588235294117 3:-0.7617889254461407
-1 1:0.5709463532248342 2:-0.7815126050420168 3:-0.2632542598770653
-1 1:0.6276069921639542 2:-1.0 3:-0.5744152871685424
-1 1:0.5709463532248342 2:-0.2100840336134454 3:-0.2695359351019796
-1 1:0.5697408077154913 2:-0.8991596638655462 3:-0.2434729116404919
-1 1:0.5118746232670284 2:-0.865546218487395 3:-0.19600292714342749
-1 1:0.5854128993369501 2:-0.1260504201680671 3:-0.3680421929673644
-1 1:0.5335744424352018 2:-0.1428571428571428 3:-0.30016306937927395
-1 1:0.5504520795660037 2:-0.37815126050420167 3:-0.2671117312469312
-1 1:0.5697408077154913 2:-0.9159663865546218 3:-0.6333179751993561
-1 1:0.5456298975286318 2:-0.3445378151260504 3:0.16860151873715812
-1 1:0.5432188065099457 2:-1.0 3:-0.2711933903489103
-1 1:0.5046413502109706 2:-0.1260504201680671 3:0.12556599883424902
-1 1:0.6251959011452684 2:-0.6974789915966386 3:-0.2600553504846961
-1 1:0.5034358047016274 2:-0.5798319327731092 3:-0.26411344179603635
-1 1:0.5902350813743218 2:-0.8823529411764706 3:-0.08338796860981135
-1 1:0.5480409885473176 2:-1.0 3:0.267282976747804
-1 1:0.2683544303797469 2:0.12605042016806745 3:-0.057813049616195156
-1 1:0.48294153104279686 2:-0.32773109243697474 3:0.2114709871770788
-1 1:0.6131404460518384 2:-1.0 3:-0.5207582086004201
-1 1:0.583001808318264 2:-1.0 3:-0.19379034874889678
-1 1:0.5878239903556359 2:-0.8151260504201681 3:-0.7015316239730847
-1 1:0.5239300783604584 2:-0.865546218487395 3:-0.4050054775485764
-1 1:0.5034358047016274 2:-0.7478991596638656 3:-0.43021784628918647
-1 1:0.5046413502109706 2:-0.5462184873949579 3:-0.4098090090263685
-1 1:0.43471971066907783 2:-0.025210084033613467 3:0.023046035216936822
-1 1:0.3539481615430983 2:0.31092436974789917 3:-0.08658404642686013
-1 1:0.5600964436407474 2:-0.9327731092436975 3:-0.5371526197179547
-1 1:0.6420735382760698 2:-0.2773109243697479 3:-0.1382781654850309
-1 1:0.5986738999397228 2:-0.8991596638655462 3:0.20897516891989687
-1 1:0.5721518987341772 2:-0.8823529411764706 3:0.19323435063508088
-1 1:0.6432790837854128 2:-0.8319327731092436 3:0.0040160437509544344
-1 1:0.5154912597950574 2:-0.04201680672268915 3:-0.6013595936050927
-1 1:0.6276069921639542 2:-0.8487394957983193 3:-0.4788707101800659
-1 1:0.5456298975286318 2:-0.7310924369747899 3:-0.13191648296384295
-1 1:0.4383363471971066 2:-0.2773109243697479 3:-0.4743004708887337
-1 1:0.6034960819770945 2:-1.0 3:-0.423382428062943
-1 1:0.5685352622061484 2:-1.0 3:0.06152024425223601
-1 1:0.5613019891500903 2:-0.15966386554621848 3:-0.10638956164035551
-1 1:0.5962628089210369 2:-0.9327731092436975 3:-0.5130681486719066
-1 1:0.5203134418324291 2:-1.0 3:-0.37652613281290837
-1 1:0.5902350813743218 2:-0.5462184873949579 3:-0.245500705084709
-1 1:0.5420132610006028 2:-1.0 3:-0.5070478307722946
-1 1:0.6059071729957808 2:-0.32773109243697474 3:-0.3812603628473026
-1 1:0.5516576250753467 2:-1.0 3:-0.046266435001602324
